latitude,longitude
11.920882716882817,108.2475905849213
11.920882716789691,108.24782037094224
11.920882716696566,108.24805015696317
11.920882716603439,108.24827994298413
11.920882716510313,108.24850972900506
11.920882716417188,108.248739515026
11.920882716324062,108.24896930104694
11.920882716230935,108.24919908706788
11.92088271613781,108.24942887308882
11.920882716044682,108.24965865910976
11.920882715951556,108.2498884451307
11.920882715858431,108.25011823115163
11.920882715765304,108.25034801717257
11.920882715672176,108.25057780319351
11.92088271557905,108.25080758921446
11.920882715485924,108.2510373752354
11.920882715392798,108.25126716125634
11.920882715299674,108.25149694727727
11.920882715206547,108.25172673329821
11.92088271511342,108.25195651931915
11.920882715020294,108.25218630534009
11.920882714927167,108.25241609136103
11.920882714834041,108.25264587738197
11.920882714740916,108.2528756634029
11.920882714647789,108.25310544942384
11.920882714554663,108.2533352354448
11.920882714461538,108.25356502146573
11.92088271436841,108.25379480748667
11.920882714275285,108.25402459350761
11.92088271418216,108.25425437952855
11.920882714089032,108.25448416554948
11.920882713995905,108.25471395157042
11.92088271390278,108.25494373759136
11.920882713809652,108.2551735236123
11.920882713716527,108.25540330963324
11.920882713623401,108.25563309565418
11.920882713530274,108.25586288167513
11.920882713437148,108.25609266769607
11.920882713344023,108.256322453717
11.920882713250895,108.25655223973794
11.92088271315777,108.25678202575888
11.920882713064644,108.25701181177982
11.920882712971517,108.25724159780076
11.920882712878392,108.2574713838217
11.920882712785266,108.25770116984263
11.920882712692139,108.25793095586357
11.920882712599012,108.25816074188451
11.920882712505886,108.25839052790546
11.920882712412759,108.2586203139264
11.920882712319633,108.25885009994734
11.920882712226508,108.25907988596828
11.920882712133382,108.25930967198921
11.920882712040255,108.25953945801015
11.92088271194713,108.25976924403109
11.920882711854002,108.25999903005203
11.920882711760877,108.26022881607297
11.920882711667751,108.2604586020939
11.920882711574624,108.26068838811484
11.920882711481498,108.2609181741358
11.920882711388373,108.26114796015673
11.920882711295246,108.26137774617767
11.920882711202118,108.26160753219861
11.920882711108993,108.26183731821955
11.920882711015867,108.26206710424049
11.92088271092274,108.26229689026142
11.920882710829614,108.26252667628236
11.920882710736487,108.2627564623033
11.920882710643362,108.26298624832424
11.920882710550236,108.26321603434518
11.920882710457109,108.26344582036612
11.920882710363983,108.26367560638707
11.920882710270858,108.263905392408
11.92088271017773,108.26413517842894
11.920882710084605,108.26436496444988
11.920882709991481,108.26459475047082
11.920882709898354,108.26482453649176
11.920882709805227,108.2650543225127
11.920882709712101,108.26528410853363
11.920882709618974,108.26551389455457
11.920882709525847,108.26574368057551
11.920882709432721,108.26597346659645
11.920882709339594,108.2662032526174
11.920882709246468,108.26643303863834
11.920882709153343,108.26666282465928
11.920882709060216,108.26689261068022
11.92088270896709,108.26712239670115
11.920882708873966,108.26735218272209
11.920882708780839,108.26758196874303
11.920882708687712,108.26781175476397
11.920882708594586,108.2680415407849
11.920882708501459,108.26827132680584
11.920882708408334,108.26850111282678
11.920882708315208,108.26873089884774
11.92088270822208,108.26896068486867
11.920882708128953,108.26919047088961
11.920882708035828,108.26942025691055
11.9208827079427,108.26965004293149
11.920882707849575,108.26987982895243
11.920882707756451,108.27010961497336
11.920882707663324,108.2703394009943
11.920882707570197,108.27056918701524
11.920882707477071,108.27079897303618
11.920882707383944,108.27102875905712
11.920882707290819,108.27125854507806
11.920882707197693,108.271488331099
11.920882707104566,108.27171811711993
11.92088270701144,108.27194790314087
11.920882706918315,108.27217768916181
11.920882706825187,108.27240747518275
11.920882706732062,108.27263726120368
11.920882706638936,108.27286704722462
11.92088270654581,108.27309683324556
11.920882706452682,108.2733266192665
11.920882706359556,108.27355640528742
11.920882706266429,108.27378619130835
11.920882706173304,108.27401597732927
11.920882706080178,108.2742457633502
11.92088270598705,108.27447554937112
11.920882705893925,108.27470533539204
11.9208827058008,108.27493512141297
11.920882705707672,108.2751649074339
11.920882705614547,108.27539469345484
11.920882705521421,108.27562447947578
11.920882705428294,108.27585426549672
11.920882705335169,108.27608405151766
11.920882705242043,108.2763138375386
11.920882705148916,108.27654362355953
11.920882705055789,108.27677340958047
11.920882704962663,108.27700319560141
11.920882704869536,108.27723298162235
11.92088270477641,108.27746276764327
11.920882704683285,108.2776925536642
11.92088270459016,108.27792233968512
11.920882704497032,108.27815212570604
11.920882704403907,108.27838191172697
11.92088270431078,108.27861169774789
11.920882704217654,108.27884148376882
11.920882704124528,108.27907126978975
11.920882704031401,108.27930105581069
11.920882703938275,108.27953084183163
11.92088270384515,108.27976062785257
11.920882703752023,108.2799904138735
11.920882703658895,108.28022019989444
11.92088270356577,108.28044998591538
11.920882703472644,108.28067977193632
11.920882703379517,108.28090955795726
11.920882703286392,108.2811393439782
11.920882703193264,108.28136912999912
11.920882703100139,108.28159891602004
11.920882703007013,108.28182870204097
11.920882702913886,108.28205848806189
11.92088270282076,108.28228827408282
11.920882702727635,108.28251806010374
11.920882702634508,108.28274784612466
11.920882702541382,108.2829776321456
11.920882702448258,108.28320741816654
11.92065787195365,108.23748
11.920657871860525,108.23770978583059
11.920657871767402,108.23793957166117
11.920657871674278,108.23816935749174
11.920657871581152,108.23839914332233
11.920657871488027,108.2386289291529
11.920657871394903,108.23885871498348
11.920657871301781,108.23908850081406
11.920657871208657,108.23931828664463
11.920657871115532,108.23954807247522
11.920657871022406,108.23977785830579
11.920657870929283,108.24000764413636
11.920657870836159,108.24023742996691
11.920657870743035,108.24046721579748
11.92065787064991,108.24069700162804
11.920657870556784,108.2409267874586
11.92065787046366,108.24115657328917
11.920657870370537,108.24138635911974
11.920657870277411,108.24161614495031
11.920657870184286,108.24184593078088
11.920657870091162,108.24207571661145
11.920657869998038,108.24230550244202
11.920657869904913,108.24253528827258
11.920657869811787,108.24276507410315
11.920657869718662,108.24299485993372
11.920657869625538,108.24322464576429
11.920657869532414,108.24345443159486
11.920657869439289,108.24368421742543
11.920657869346163,108.243914003256
11.92065786925304,108.24414378908656
11.920657869159916,108.24437357491712
11.92065786906679,108.24460336074769
11.920657868973667,108.24483314657826
11.920657868880541,108.24506293240883
11.920657868787417,108.2452927182394
11.920657868694292,108.24552250406997
11.920657868601166,108.24575228990054
11.920657868508043,108.2459820757311
11.920657868414919,108.24621186156166
11.920657868321797,108.24644164739223
11.920657868228671,108.2466714332228
11.920657868135546,108.24690121905337
11.92065786804242,108.24713100488394
11.920657867949297,108.24736079071451
11.920657867856171,108.24759057654508
11.920657867763047,108.24782036237565
11.920657867669922,108.2480501482062
11.920657867576798,108.24827993403677
11.920657867483675,108.24850971986734
11.920657867390549,108.24873950569791
11.920657867297423,108.24896929152848
11.9206578672043,108.24919907735905
11.920657867111176,108.24942886318962
11.92065786701805,108.24965864902019
11.920657866924925,108.24988843485076
11.920657866831801,108.25011822068133
11.920657866738678,108.25034800651189
11.920657866645554,108.25057779234245
11.92065786655243,108.25080757817302
11.920657866459305,108.2510373640036
11.920657866366179,108.25126714983416
11.920657866273055,108.25149693566473
11.92065786617993,108.2517267214953
11.920657866086804,108.25195650732587
11.92065786599368,108.25218629315643
11.920657865900557,108.252416078987
11.920657865807433,108.25264586481757
11.920657865714308,108.25287565064814
11.920657865621182,108.2531054364787
11.920657865528058,108.25333522230927
11.920657865434936,108.25356500813984
11.920657865341813,108.25379479397041
11.920657865248687,108.25402457980097
11.920657865155562,108.25425436563154
11.920657865062438,108.25448415146211
11.920657864969314,108.25471393729268
11.920657864876189,108.25494372312325
11.920657864783065,108.25517350895382
11.92065786468994,108.25540329478439
11.920657864596816,108.25563308061496
11.920657864503692,108.25586286644551
11.920657864410567,108.25609265227608
11.920657864317441,108.25632243810665
11.920657864224317,108.25655222393722
11.920657864131194,108.25678200976779
11.920657864038068,108.25701179559836
11.920657863944943,108.25724158142893
11.920657863851817,108.2574713672595
11.920657863758693,108.25770115309005
11.920657863665568,108.25793093892062
11.920657863572444,108.25816072475119
11.920657863479319,108.25839051058176
11.920657863386195,108.25862029641233
11.920657863293071,108.2588500822429
11.920657863199946,108.25907986807347
11.92065786310682,108.25930965390404
11.920657863013696,108.25953943973461
11.920657862920573,108.25976922556518
11.920657862827447,108.25999901139573
11.920657862734322,108.2602287972263
11.920657862641198,108.26045858305687
11.920657862548074,108.26068836888744
11.920657862454952,108.26091815471801
11.920657862361827,108.26114794054858
11.920657862268701,108.26137772637915
11.920657862175576,108.26160751220972
11.920657862082452,108.26183729804028
11.920657861989326,108.26206708387085
11.920657861896201,108.26229686970142
11.920657861803077,108.26252665553199
11.920657861709953,108.26275644136255
11.92065786161683,108.26298622719312
11.920657861523704,108.2632160130237
11.920657861430579,108.26344579885426
11.920657861337455,108.26367558468482
11.920657861244333,108.26390537051539
11.92065786115121,108.26413515634596
11.920657861058084,108.26436494217653
11.920657860964958,108.2645947280071
11.920657860871835,108.26482451383767
11.92065786077871,108.26505429966824
11.920657860685587,108.2652840854988
11.920657860592462,108.26551387132936
11.920657860499336,108.26574365715993
11.920657860406212,108.2659734429905
11.920657860313089,108.26620322882107
11.920657860219963,108.26643301465164
11.920657860126838,108.26666280048221
11.920657860033714,108.26689258631278
11.92065785994059,108.26712237214335
11.920657859847465,108.2673521579739
11.92065785975434,108.26758194380447
11.920657859661214,108.26781172963504
11.92065785956809,108.26804151546561
11.920657859474966,108.26827130129618
11.92065785938184,108.26850108712675
11.920657859288715,108.26873087295732
11.920657859195591,108.26896065878789
11.920657859102468,108.26919044461846
11.920657859009342,108.26942023044903
11.920657858916218,108.26965001627958
11.920657858823093,108.26987980211015
11.92065785872997,108.27010958794072
11.920657858636844,108.2703393737713
11.920657858543718,108.27056915960186
11.920657858450593,108.27079894543243
11.920657858357469,108.271028731263
11.920657858264345,108.27125851709357
11.92065785817122,108.27148830292413
11.920657858078094,108.2717180887547
11.92065785798497,108.27194787458527
11.920657857891845,108.27217766041584
11.92065785779872,108.2724074462464
11.920657857705596,108.27263723207697
11.920657857612472,108.27286701790754
11.920657857519348,108.27309680373811
11.920657857426223,108.27332658956867
11.920657857333097,108.27355637539924
11.920657857239974,108.27378616122981
11.92065785714685,108.27401594706038
11.920657857053726,108.27424573289095
11.9206578569606,108.27447551872152
11.920657856867475,108.27470530455209
11.920657856774351,108.27493509038266
11.920657856681228,108.27516487621321
11.920657856588102,108.27539466204378
11.920657856494978,108.27562444787435
11.920657856401853,108.27585423370492
11.920657856308729,108.27608401953549
11.920657856215604,108.27631380536606
11.920657856122478,108.27654359119663
11.920657856029353,108.2767733770272
11.920657855936229,108.27700316285775
11.920657855843105,108.27723294868831
11.92065785574998,108.27746273451886
11.920657855656854,108.2776925203494
11.92065785556373,108.27792230617996
11.920657855470607,108.27815209201052
11.920657855377481,108.27838187784106
11.920657855284357,108.27861166367161
11.920657855191232,108.27884144950217
11.920657855098108,108.27907123533272
11.920657855004983,108.27930102116328
11.920657854911857,108.27953080699382
11.920657854818732,108.27976059282437
11.92065785472561,108.27999037865493
11.920657854632486,108.28022016448547
11.92065785453936,108.28044995031603
11.920657854446235,108.28067973614658
11.920657854353111,108.28090952197712
11.920657854259987,108.28113930780768
11.920657854166862,108.28136909363823
11.920657854073738,108.28159887946879
11.920657853980613,108.28182866529934
11.920657853887489,108.28205845112988
11.920657853794365,108.28228823696044
11.92065785370124,108.282518022791
11.920657853608114,108.28274780862154
11.92065785351499,108.28297759445209
11.920657853421867,108.28320738028265
11.920433022927261,108.23748
11.920433022834137,108.2377097856402
11.920433022741015,108.2379395712804
11.920433022647892,108.23816935692061
11.92043302255477,108.23839914256081
11.920433022461648,108.23862892820101
11.920433022368528,108.23885871384121
11.920433022275406,108.23908849948141
11.920433022182284,108.23931828512161
11.920433022089162,108.23954807076181
11.92043302199604,108.23977785640201
11.920433021902916,108.24000764204222
11.920433021809792,108.24023742768242
11.920433021716669,108.24046721332262
11.920433021623545,108.24069699896282
11.920433021530423,108.24092678460302
11.9204330214373,108.24115657024323
11.920433021344179,108.24138635588344
11.920433021251057,108.24161614152364
11.920433021157937,108.24184592716384
11.920433021064815,108.24207571280404
11.920433020971693,108.24230549844424
11.92043302087857,108.24253528408444
11.920433020785447,108.24276506972464
11.920433020692323,108.24299485536484
11.9204330205992,108.24322464100504
11.920433020506076,108.24345442664524
11.920433020412954,108.24368421228544
11.920433020319832,108.24391399792565
11.92043302022671,108.24414378356585
11.920433020133588,108.24437356920605
11.920433020040466,108.24460335484625
11.920433019947344,108.24483314048645
11.92043301985422,108.24506292612665
11.920433019761097,108.24529271176685
11.920433019667973,108.24552249740705
11.920433019574851,108.24575228304725
11.920433019481727,108.24598206868745
11.920433019388605,108.24621185432765
11.920433019295483,108.24644163996787
11.920433019202363,108.24667142560807
11.920433019109241,108.24690121124827
11.92043301901612,108.24713099688847
11.920433018922997,108.24736078252867
11.920433018829874,108.24759056816887
11.920433018736752,108.24782035380908
11.920433018643628,108.24805013944928
11.920433018550504,108.24827992508948
11.92043301845738,108.24850971072968
11.920433018364259,108.24873949636988
11.920433018271137,108.24896928201008
11.920433018178015,108.24919906765028
11.920433018084893,108.24942885329048
11.920433017991773,108.24965863893068
11.92043301789865,108.24988842457088
11.920433017805529,108.25011821021108
11.920433017712405,108.25034799585129
11.920433017619283,108.25057778149149
11.92043301752616,108.25080756713169
11.920433017433036,108.25103735277189
11.920433017339912,108.25126713841209
11.920433017246788,108.25149692405229
11.920433017153668,108.2517267096925
11.920433017060546,108.2519564953327
11.920433016967424,108.25218628097291
11.920433016874302,108.25241606661311
11.92043301678118,108.25264585225331
11.920433016688056,108.25287563789351
11.920433016594933,108.25310542353371
11.920433016501809,108.25333520917391
11.920433016408687,108.25356499481411
11.920433016315563,108.25379478045431
11.920433016222441,108.25402456609451
11.92043301612932,108.25425435173472
11.920433016036197,108.25448413737492
11.920433015943077,108.25471392301512
11.920433015849955,108.25494370865532
11.920433015756833,108.25517349429552
11.920433015663711,108.25540327993572
11.92043301557059,108.25563306557592
11.920433015477466,108.25586285121612
11.920433015384342,108.25609263685632
11.920433015291218,108.25632242249652
11.920433015198096,108.25655220813672
11.920433015104972,108.25678199377693
11.92043301501185,108.25701177941714
11.920433014918729,108.25724156505734
11.920433014825607,108.25747135069754
11.920433014732485,108.25770113633774
11.920433014639361,108.25793092197794
11.920433014546237,108.25816070761815
11.920433014453113,108.25839049325835
11.920433014359991,108.25862027889855
11.920433014266868,108.25885006453875
11.920433014173746,108.25907985017895
11.920433014080624,108.25930963581915
11.920433013987504,108.25953942145934
11.920433013894382,108.25976920709952
11.92043301380126,108.25999899273971
11.920433013708138,108.2602287783799
11.920433013615018,108.26045856402008
11.920433013521896,108.26068834966028
11.920433013428774,108.26091813530047
11.92043301333565,108.26114792094067
11.920433013242526,108.26137770658087
11.920433013149404,108.26160749222106
11.92043301305628,108.26183727786126
11.920433012963157,108.26206706350146
11.920433012870033,108.26229684914165
11.920433012776913,108.26252663478185
11.920433012683791,108.26275642042205
11.920433012590669,108.26298620606224
11.920433012497547,108.26321599170244
11.920433012404425,108.26344577734264
11.920433012311301,108.26367556298283
11.920433012218178,108.26390534862303
11.920433012125054,108.26413513426323
11.92043301203193,108.26436491990341
11.920433011938808,108.26459470554362
11.920433011845686,108.26482449118382
11.920433011752564,108.265054276824
11.920433011659442,108.2652840624642
11.920433011566322,108.2655138481044
11.9204330114732,108.26574363374459
11.920433011380078,108.26597341938479
11.920433011286955,108.266203205025
11.920433011193833,108.26643299066518
11.920433011100709,108.26666277630538
11.920433011007585,108.26689256194558
11.920433010914461,108.26712234758577
11.920433010821338,108.26735213322597
11.920433010728217,108.26758191886617
11.920433010635096,108.26781170450636
11.920433010541974,108.26804149014656
11.920433010448852,108.26827127578676
11.92043301035573,108.26850106142695
11.920433010262606,108.26873084706715
11.920433010169482,108.26896063270735
11.920433010076358,108.26919041834753
11.920433009983237,108.26942020398774
11.920433009890113,108.26964998962794
11.92043300979699,108.26987977526812
11.920433009703869,108.27010956090832
11.920433009610749,108.27033934654852
11.920433009517627,108.27056913218871
11.920433009424505,108.27079891782891
11.920433009331383,108.27102870346911
11.920433009238263,108.2712584891093
11.92043300914514,108.2714882747495
11.920433009052019,108.2717180603897
11.920433008958895,108.27194784602989
11.920433008865771,108.27217763167009
11.92043300877265,108.27240741731029
11.920433008679526,108.27263720295049
11.920433008586402,108.27286698859068
11.92043300849328,108.27309677423088
11.920433008400158,108.27332655987108
11.920433008307036,108.27355634551127
11.920433008213914,108.27378613115147
11.920433008120792,108.27401591679167
11.92043300802767,108.27424570243186
11.920433007934546,108.27447548807206
11.920433007841423,108.27470527371226
11.920433007748299,108.27493505935244
11.920433007655175,108.27516484499264
11.920433007562053,108.27539463063285
11.920433007468931,108.27562441627303
11.92043300737581,108.27585420191323
11.920433007282687,108.27608398755343
11.920433007189567,108.27631377319362
11.920433007096445,108.27654355883382
11.920433007003323,108.27677334447402
11.9204330069102,108.27700313011421
11.920433006817078,108.27723291575441
11.920433006723954,108.27746270139461
11.92043300663083,108.2776924870348
11.920433006537706,108.277922272675
11.920433006444583,108.2781520583152
11.920433006351463,108.27838184395539
11.92043300625834,108.27861162959559
11.920433006165219,108.27884141523579
11.920433006072097,108.27907120087598
11.920433005978975,108.27930098651618
11.920433005885851,108.27953077215638
11.920433005792727,108.27976055779656
11.920433005699604,108.27999034343676
11.920433005606482,108.28022012907697
11.920433005513358,108.28044991471715
11.920433005420236,108.28067970035735
11.920433005327114,108.28090948599755
11.920433005233992,108.28113927163774
11.920433005140872,108.28136905727794
11.92043300504775,108.28159884291814
11.920433004954628,108.28182862855833
11.920433004861504,108.28205841419853
11.920433004768382,108.28228819983873
11.920433004675258,108.28251798547892
11.920433004582135,108.28274777111912
11.920433004489011,108.28297755675932
11.920433004395889,108.2832073423995
11.920208173901289,108.23748
11.920208173808167,108.23770978544985
11.920208173715046,108.2379395708997
11.920208173621925,108.23816935634953
11.920208173528804,108.23839914179938
11.920208173435682,108.23862892724922
11.920208173342562,108.23885871269906
11.920208173249442,108.2390884981489
11.92020817315632,108.23931828359873
11.920208173063198,108.23954806904857
11.920208172970078,108.23977785449841
11.920208172876956,108.24000763994825
11.920208172783834,108.24023742539809
11.920208172690714,108.24046721084794
11.920208172597594,108.24069699629777
11.920208172504472,108.24092678174762
11.92020817241135,108.24115656719745
11.92020817231823,108.2413863526473
11.920208172225108,108.24161613809714
11.920208172131987,108.24184592354698
11.920208172038867,108.24207570899682
11.920208171945745,108.24230549444667
11.920208171852623,108.2425352798965
11.920208171759501,108.24276506534635
11.920208171666381,108.2429948507962
11.92020817157326,108.24322463624603
11.92020817148014,108.24345442169587
11.920208171387019,108.2436842071457
11.920208171293897,108.24391399259555
11.920208171200775,108.2441437780454
11.920208171107655,108.24437356349523
11.920208171014533,108.24460334894508
11.920208170921411,108.24483313439492
11.92020817082829,108.24506291984476
11.92020817073517,108.2452927052946
11.920208170642049,108.24552249074445
11.920208170548927,108.24575227619428
11.920208170455806,108.24598206164413
11.920208170362685,108.24621184709396
11.920208170269564,108.24644163254379
11.920208170176442,108.24667141799364
11.920208170083322,108.24690120344347
11.9202081699902,108.24713098889332
11.920208169897078,108.24736077434316
11.920208169803958,108.247590559793
11.920208169710836,108.24782034524284
11.920208169617716,108.24805013069268
11.920208169524596,108.24827991614252
11.920208169431474,108.24850970159237
11.920208169338352,108.2487394870422
11.920208169245232,108.24896927249205
11.920208169152112,108.2491990579419
11.92020816905899,108.24942884339173
11.920208168965868,108.24965862884157
11.920208168872747,108.24988841429142
11.920208168779626,108.25011819974125
11.920208168686504,108.2503479851911
11.920208168593383,108.25057777064093
11.920208168500261,108.25080755609078
11.920208168407141,108.25103734154062
11.92020816831402,108.25126712699046
11.9202081682209,108.2514969124403
11.920208168127777,108.25172669789015
11.920208168034657,108.25195648333998
11.920208167941537,108.25218626878983
11.920208167848415,108.25241605423967
11.920208167755293,108.2526458396895
11.920208167662173,108.25287562513935
11.92020816756905,108.25310541058919
11.920208167475929,108.25333519603902
11.920208167382809,108.25356498148885
11.920208167289688,108.25379476693868
11.920208167196567,108.25402455238851
11.920208167103445,108.25425433783833
11.920208167010324,108.25448412328817
11.920208166917202,108.25471390873798
11.92020816682408,108.25494369418782
11.92020816673096,108.25517347963763
11.920208166637838,108.25540326508747
11.920208166544718,108.25563305053728
11.920208166451596,108.25586283598712
11.920208166358476,108.25609262143693
11.920208166265354,108.25632240688677
11.920208166172234,108.25655219233658
11.920208166079114,108.25678197778642
11.920208165985992,108.25701176323624
11.92020816589287,108.25724154868607
11.92020816579975,108.25747133413589
11.920208165706628,108.25770111958572
11.920208165613506,108.25793090503554
11.920208165520386,108.25816069048537
11.920208165427265,108.25839047593519
11.920208165334143,108.25862026138502
11.920208165241021,108.25885004683484
11.920208165147901,108.25907983228467
11.92020816505478,108.25930961773449
11.92020816496166,108.25953940318432
11.920208164868537,108.25976918863414
11.920208164775417,108.25999897408397
11.920208164682295,108.26022875953379
11.920208164589173,108.26045854498362
11.920208164496053,108.26068833043344
11.920208164402931,108.26091811588327
11.92020816430981,108.26114790133309
11.92020816421669,108.26137768678292
11.920208164123569,108.26160747223274
11.920208164030447,108.26183725768257
11.920208163937325,108.26206704313239
11.920208163844205,108.26229682858222
11.920208163751083,108.26252661403204
11.920208163657962,108.26275639948187
11.920208163564842,108.26298618493169
11.92020816347172,108.26321597038152
11.920208163378598,108.26344575583134
11.920208163285478,108.26367554128117
11.920208163192356,108.26390532673099
11.920208163099236,108.26413511218082
11.920208163006114,108.26436489763064
11.920208162912994,108.26459468308047
11.920208162819872,108.26482446853029
11.92020816272675,108.26505425398013
11.92020816263363,108.26528403942994
11.920208162540508,108.26551382487978
11.920208162447388,108.2657436103296
11.920208162354268,108.26597339577943
11.920208162261146,108.26620318122924
11.920208162168024,108.26643296667908
11.920208162074903,108.2666627521289
11.920208161981783,108.26689253757873
11.920208161888661,108.26712232302854
11.92020816179554,108.26735210847838
11.92020816170242,108.26758189392821
11.920208161609297,108.26781167937804
11.920208161516175,108.26804146482787
11.920208161423055,108.26827125027769
11.920208161329933,108.26850103572752
11.920208161236813,108.26873082117734
11.920208161143691,108.26896060662718
11.92020816105057,108.269190392077
11.920208160957449,108.26942017752683
11.920208160864327,108.26964996297664
11.920208160771207,108.26987974842648
11.920208160678085,108.2701095338763
11.920208160584965,108.27033931932613
11.920208160491844,108.27056910477594
11.920208160398722,108.27079889022578
11.9202081603056,108.2710286756756
11.92020816021248,108.27125846112543
11.92020816011936,108.27148824657525
11.920208160026238,108.27171803202508
11.920208159933116,108.2719478174749
11.920208159839996,108.27217760292473
11.920208159746874,108.27240738837455
11.920208159653752,108.27263717382438
11.920208159560632,108.2728669592742
11.920208159467512,108.27309674472403
11.92020815937439,108.27332653017385
11.920208159281268,108.27355631562368
11.920208159188148,108.2737861010735
11.920208159095026,108.27401588652333
11.920208159001906,108.27424567197315
11.920208158908785,108.27447545742298
11.920208158815663,108.2747052428728
11.920208158722541,108.27493502832263
11.92020815862942,108.27516481377245
11.9202081585363,108.27539459922228
11.920208158443177,108.2756243846721
11.920208158350057,108.27585417012193
11.920208158256937,108.27608395557175
11.920208158163815,108.27631374102158
11.920208158070693,108.2765435264714
11.920208157977573,108.27677331192123
11.920208157884451,108.27700309737105
11.920208157791329,108.27723288282088
11.920208157698209,108.2774626682707
11.920208157605089,108.27769245372053
11.920208157511967,108.27792223917035
11.920208157418845,108.27815202462018
11.920208157325725,108.27838181007
11.920208157232603,108.27861159551983
11.920208157139482,108.27884138096965
11.920208157046362,108.27907116641948
11.92020815695324,108.2793009518693
11.920208156860118,108.27953073731913
11.920208156766996,108.27976052276895
11.920208156673876,108.27999030821879
11.920208156580754,108.2802200936686
11.920208156487634,108.28044987911844
11.920208156394514,108.28067966456825
11.920208156301392,108.28090945001809
11.92020815620827,108.2811392354679
11.92020815611515,108.28136902091774
11.920208156022028,108.28159880636755
11.920208155928906,108.28182859181739
11.920208155835786,108.2820583772672
11.920208155742666,108.28228816271704
11.920208155649544,108.28251794816686
11.920208155556422,108.28274773361669
11.920208155463301,108.2829775190665
11.92020815537018,108.28320730451634
11.91998332487558,108.23748
11.919983324782462,108.23770978525948
11.919983324689342,108.23793957051896
11.919983324596222,108.23816935577844
11.919983324503104,108.23839914103792
11.919983324409984,108.2386289262974
11.919983324316863,108.23885871155687
11.919983324223745,108.23908849681635
11.919983324130625,108.23931828207583
11.919983324037506,108.2395480673353
11.919983323944386,108.23977785259478
11.919983323851266,108.24000763785426
11.919983323758148,108.24023742311374
11.919983323665027,108.24046720837322
11.919983323571907,108.2406969936327
11.919983323478789,108.24092677889217
11.919983323385669,108.24115656415165
11.919983323292549,108.24138634941113
11.91998332319943,108.24161613467061
11.91998332310631,108.24184591993009
11.919983323013192,108.24207570518956
11.919983322920071,108.24230549044904
11.919983322826951,108.24253527570852
11.919983322733833,108.242765060968
11.919983322640713,108.24299484622748
11.919983322547592,108.24322463148695
11.919983322454474,108.24345441674643
11.919983322361354,108.24368420200591
11.919983322268235,108.24391398726539
11.919983322175115,108.24414377252486
11.919983322081995,108.24437355778434
11.919983321988877,108.24460334304382
11.919983321895756,108.2448331283033
11.919983321802636,108.24506291356278
11.919983321709518,108.24529269882225
11.919983321616398,108.24552248408173
11.919983321523278,108.24575226934121
11.91998332143016,108.24598205460069
11.919983321337039,108.24621183986017
11.91998332124392,108.24644162511964
11.9199833211508,108.24667141037912
11.91998332105768,108.2469011956386
11.919983320964562,108.24713098089808
11.919983320871442,108.24736076615756
11.919983320778321,108.24759055141703
11.919983320685203,108.24782033667651
11.919983320592083,108.24805012193599
11.919983320498964,108.24827990719547
11.919983320405844,108.24850969245495
11.919983320312724,108.24873947771442
11.919983320219606,108.2489692629739
11.919983320126486,108.24919904823338
11.919983320033365,108.24942883349286
11.919983319940247,108.24965861875233
11.919983319847127,108.24988840401181
11.919983319754007,108.25011818927129
11.919983319660888,108.25034797453077
11.919983319567768,108.25057775979025
11.91998331947465,108.25080754504972
11.91998331938153,108.2510373303092
11.91998331928841,108.25126711556868
11.91998331919529,108.25149690082816
11.91998331910217,108.25172668608764
11.91998331900905,108.25195647134711
11.919983318915932,108.25218625660659
11.919983318822812,108.25241604186607
11.919983318729694,108.25264582712555
11.919983318636573,108.25287561238503
11.919983318543453,108.2531053976445
11.919983318450335,108.25333518290398
11.919983318357215,108.25356496816346
11.919983318264094,108.25379475342294
11.919983318170976,108.25402453868242
11.919983318077856,108.2542543239419
11.919983317984736,108.25448410920137
11.919983317891617,108.25471389446085
11.919983317798497,108.25494367972033
11.919983317705379,108.2551734649798
11.919983317612258,108.25540325023928
11.919983317519138,108.25563303549876
11.91998331742602,108.25586282075824
11.9199833173329,108.25609260601772
11.91998331723978,108.2563223912772
11.919983317146661,108.25655217653667
11.919983317053541,108.25678196179615
11.91998331696042,108.25701174705563
11.919983316867302,108.2572415323151
11.919983316774182,108.25747131757458
11.919983316681064,108.25770110283406
11.919983316587944,108.25793088809354
11.919983316494823,108.258160673353
11.919983316401705,108.25839045861247
11.919983316308585,108.25862024387193
11.919983316215465,108.2588500291314
11.919983316122346,108.25907981439086
11.919983316029226,108.25930959965032
11.919983315936108,108.25953938490979
11.919983315842988,108.25976917016925
11.919983315749867,108.25999895542871
11.919983315656749,108.26022874068818
11.919983315563629,108.26045852594764
11.919983315470509,108.2606883112071
11.91998331537739,108.26091809646657
11.91998331528427,108.26114788172603
11.91998331519115,108.2613776669855
11.919983315098031,108.26160745224496
11.919983315004911,108.26183723750442
11.919983314911793,108.26206702276389
11.919983314818673,108.26229680802335
11.919983314725553,108.26252659328281
11.919983314632434,108.26275637854228
11.919983314539314,108.26298616380174
11.919983314446194,108.2632159490612
11.919983314353075,108.26344573432067
11.919983314259955,108.26367551958013
11.919983314166835,108.2639053048396
11.919983314073717,108.26413509009906
11.919983313980596,108.26436487535852
11.919983313887478,108.26459466061799
11.919983313794358,108.26482444587745
